,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
43,17.0,Dolphins,20.0,Eels,48.0,Bailey Simonsson,1.0,0.0,252.0,1066.77,22.0,17.0,Centre,80.0,4.0,47.0,18.0,209.0,53.0,1.0,3.0,3.86,19.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
44,17.0,Dolphins,20.0,Eels,48.0,Sean Russell,1.0,0.0,252.0,1066.77,22.0,17.0,Winger,80.0,4.0,42.0,14.0,137.0,34.0,1.0,5.0,3.88,15.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
45,17.0,Dolphins,20.0,Eels,48.0,Daejarn Asi,0.0,0.0,252.0,1066.77,22.0,17.0,Five-Eighth,80.0,0.0,52.0,14.0,115.0,11.0,1.0,0.0,3.64,46.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
46,17.0,Dolphins,20.0,Eels,48.0,Mitchell Moses,0.0,0.0,252.0,1066.77,22.0,17.0,Halfback,80.0,16.0,82.0,17.0,198.0,16.0,3.0,4.0,4.27,62.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
47,17.0,Dolphins,20.0,Eels,48.0,Reagan Campbell-Gillard,0.0,0.0,252.0,1066.77,22.0,17.0,Prop,41.0,0.0,22.0,13.0,146.0,41.0,0.0,0.0,3.63,13.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
48,17.0,Dolphins,20.0,Eels,48.0,Brendan Hands,0.0,0.0,252.0,1066.77,22.0,17.0,Hooker,71.0,0.0,31.0,2.0,15.0,3.0,0.0,0.0,5.74,113.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
49,17.0,Dolphins,20.0,Eels,48.0,Ofahiki Ogden,0.0,0.0,252.0,1066.77,22.0,17.0,Hooker,71.0,0.0,31.0,2.0,15.0,3.0,0.0,0.0,5.74,113.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
50,17.0,Dolphins,20.0,Eels,48.0,Bryce Cartwright,0.0,0.0,252.0,1066.77,22.0,17.0,2nd Row,80.0,0.0,52.0,14.0,111.0,40.0,0.0,0.0,2.93,18.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
51,17.0,Dolphins,20.0,Eels,48.0,Andrew Davey,1.0,0.0,252.0,1066.77,22.0,17.0,2nd Row,54.0,4.0,41.0,9.0,93.0,21.0,1.0,1.0,3.6,9.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
52,17.0,Dolphins,20.0,Eels,48.0,J'maine Hopgood,1.0,0.0,252.0,1066.77,22.0,17.0,Lock,60.0,4.0,70.0,16.0,159.0,48.0,1.0,3.0,3.22,34.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
53,17.0,Dolphins,20.0,Eels,48.0,J'maine Hopgood,1.0,0.0,252.0,1066.77,22.0,17.0,Lock,60.0,4.0,70.0,16.0,159.0,48.0,1.0,3.0,3.22,34.0,130.0,"1,446",353.0,4.0,24.0,48.21,246.0,3.38,209.0,"2,134",546.0,12.0,26.0,57.69,245.0,3.77,87.35,359.0,26.0,26.0,88.38,251.0,24.0,9.0,12.0,2.0,0.0,0.0,9.0,3.0,1.0,0.0,4.0,318.0,183.0,0.0,13.0,454.0,258.0,13.0,59.0,29:28,81%,41.0,20:22,63.0
54,17.0,Panthers,20.0,Knights,12.0,Dylan Edwards captain,0.0,1.0,294.0,1005.57,53.0,13.0,Winger,80.0,0.0,20.0,15.0,142.0,44.0,0.0,6.0,3.7,22.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
55,17.0,Panthers,20.0,Knights,12.0,Sunia Turuva,0.0,1.0,294.0,1005.57,53.0,13.0,Winger,80.0,0.0,20.0,15.0,142.0,44.0,0.0,6.0,3.7,22.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
56,17.0,Panthers,20.0,Knights,12.0,Izack Tago,0.0,1.0,294.0,1005.57,53.0,13.0,Centre,80.0,0.0,62.0,21.0,258.0,92.0,0.0,10.0,3.37,24.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
57,17.0,Panthers,20.0,Knights,12.0,Tyrone Peachey,0.0,1.0,294.0,1005.57,53.0,13.0,Centre,80.0,0.0,62.0,21.0,258.0,92.0,0.0,10.0,3.37,24.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
58,17.0,Panthers,20.0,Knights,12.0,Thomas Jenkins,0.0,1.0,294.0,1005.57,53.0,13.0,Centre,80.0,0.0,62.0,21.0,258.0,92.0,0.0,10.0,3.37,24.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
59,17.0,Panthers,20.0,Knights,12.0,Jaeman Salmon,1.0,1.0,294.0,1005.57,53.0,13.0,Five-Eighth,80.0,4.0,31.0,12.0,93.0,31.0,1.0,3.0,3.34,54.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
60,17.0,Panthers,20.0,Knights,12.0,Jack Cogger,0.0,1.0,294.0,1005.57,53.0,13.0,Halfback,80.0,4.0,70.0,13.0,98.0,15.0,0.0,2.0,3.18,75.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
61,17.0,Panthers,20.0,Knights,12.0,Moses Leota,0.0,1.0,294.0,1005.57,53.0,13.0,Prop,38.0,0.0,29.0,14.0,123.0,48.0,0.0,1.0,2.87,15.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
62,17.0,Panthers,20.0,Knights,12.0,Mitch Kenny,0.0,1.0,294.0,1005.57,53.0,13.0,Hooker,69.0,0.0,37.0,4.0,19.0,3.0,0.0,0.0,4.42,116.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
63,17.0,Panthers,20.0,Knights,12.0,James Fisher-Harris,0.0,1.0,294.0,1005.57,53.0,13.0,Prop,52.0,0.0,49.0,15.0,139.0,50.0,0.0,5.0,2.61,19.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
64,17.0,Panthers,20.0,Knights,12.0,Scott Sorensen,0.0,1.0,294.0,1005.57,53.0,13.0,2nd Row,80.0,0.0,58.0,14.0,122.0,45.0,1.0,3.0,3.14,19.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
65,17.0,Panthers,20.0,Knights,12.0,Zac Hosking,0.0,1.0,294.0,1005.57,53.0,13.0,2nd Row,66.0,0.0,40.0,13.0,107.0,40.0,0.0,2.0,3.0,18.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
66,17.0,Panthers,20.0,Knights,12.0,Matthew Eisenhuth,0.0,1.0,294.0,1005.57,53.0,13.0,2nd Row,66.0,0.0,40.0,13.0,107.0,40.0,0.0,2.0,3.0,18.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
67,17.0,Panthers,20.0,Knights,12.0,Kalyn Ponga captain,0.0,0.0,248.0,1036.82,34.0,15.0,2nd Row,66.0,0.0,40.0,13.0,107.0,40.0,0.0,2.0,3.0,18.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
68,17.0,Panthers,20.0,Knights,12.0,Dominic Young,0.0,0.0,248.0,1036.82,34.0,15.0,Winger,80.0,0.0,31.0,12.0,104.0,20.0,1.0,2.0,3.51,17.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
69,17.0,Panthers,20.0,Knights,12.0,Dane Gagai,0.0,0.0,248.0,1036.82,34.0,15.0,Centre,80.0,0.0,31.0,21.0,168.0,39.0,1.0,8.0,2.98,23.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
70,17.0,Panthers,20.0,Knights,12.0,Bradman Best,0.0,0.0,248.0,1036.82,34.0,15.0,Centre,80.0,0.0,26.0,13.0,109.0,54.0,0.0,3.0,3.18,16.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
71,17.0,Panthers,20.0,Knights,12.0,Greg Marzhew,0.0,0.0,248.0,1036.82,34.0,15.0,Winger,80.0,0.0,45.0,21.0,222.0,67.0,0.0,8.0,3.93,23.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
72,17.0,Panthers,20.0,Knights,12.0,Tyson Gamble,0.0,0.0,248.0,1036.82,34.0,15.0,Five-Eighth,80.0,0.0,21.0,5.0,29.0,0.0,0.0,0.0,0.0,40.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
73,17.0,Panthers,20.0,Knights,12.0,Jackson Hastings,1.0,0.0,248.0,1036.82,34.0,15.0,Halfback,73.0,8.0,46.0,10.0,75.0,11.0,1.0,5.0,3.25,59.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
74,17.0,Panthers,20.0,Knights,12.0,Daniel Saifiti,0.0,0.0,248.0,1036.82,34.0,15.0,Prop,34.0,0.0,28.0,8.0,88.0,33.0,0.0,0.0,4.22,9.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
75,17.0,Panthers,20.0,Knights,12.0,Phoenix Crossland,0.0,0.0,248.0,1036.82,34.0,15.0,Hooker,47.0,0.0,38.0,3.0,14.0,2.0,0.0,0.0,4.36,61.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
76,17.0,Panthers,20.0,Knights,12.0,Leo Thompson,0.0,0.0,248.0,1036.82,34.0,15.0,Prop,33.0,0.0,28.0,5.0,49.0,22.0,0.0,1.0,3.29,6.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
77,17.0,Panthers,20.0,Knights,12.0,Tyson Frizell,0.0,0.0,248.0,1036.82,34.0,15.0,2nd Row,80.0,0.0,57.0,12.0,106.0,46.0,0.0,5.0,3.26,15.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
78,17.0,Panthers,20.0,Knights,12.0,Dylan Lucas,0.0,0.0,248.0,1036.82,34.0,15.0,2nd Row,80.0,0.0,46.0,9.0,70.0,36.0,0.0,0.0,4.05,9.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
79,17.0,Panthers,20.0,Knights,12.0,Adam Elliott,0.0,0.0,248.0,1036.82,34.0,15.0,Lock,67.0,0.0,33.0,14.0,104.0,21.0,0.0,3.0,4.06,28.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
80,17.0,Panthers,20.0,Knights,12.0,Adam Elliott,0.0,0.0,248.0,1036.82,34.0,15.0,Lock,67.0,0.0,33.0,14.0,104.0,21.0,0.0,3.0,4.06,28.0,223.0,"2,057",641.0,5.0,59.0,46.75,160.0,3.1,176.0,"1,515",489.0,3.0,45.0,43.3,141.0,3.55,81.87,307.0,45.0,23.0,83.76,397.0,59.0,18.0,9.0,1.0,2.0,0.0,14.0,6.0,0.0,2.0,10.0,541.0,316.0,20.0,13.0,425.0,244.0,1.0,43.0,25:02,62%,57.0,33:22,90.0
81,17.0,Storm,24.0,Sea Eagles,6.0,Nick Meaney,0.0,1.0,242.0,1098.58,24.0,11.0,Fullback,72.0,4.0,37.0,17.0,169.0,44.0,0.0,4.0,3.73,35.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
82,17.0,Storm,24.0,Sea Eagles,6.0,Will Warbrick,0.0,1.0,242.0,1098.58,24.0,11.0,Winger,80.0,0.0,49.0,17.0,197.0,50.0,2.0,3.0,3.39,19.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
83,17.0,Storm,24.0,Sea Eagles,6.0,Reimis Smith,0.0,1.0,242.0,1098.58,24.0,11.0,Centre,80.0,0.0,26.0,8.0,87.0,30.0,0.0,1.0,3.66,15.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
84,17.0,Storm,24.0,Sea Eagles,6.0,Justin Olam,0.0,1.0,242.0,1098.58,24.0,11.0,Centre,80.0,0.0,31.0,19.0,216.0,72.0,1.0,1.0,3.73,19.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
85,17.0,Storm,24.0,Sea Eagles,6.0,Xavier Coates,2.0,1.0,242.0,1098.58,24.0,11.0,Winger,80.0,8.0,56.0,16.0,208.0,54.0,2.0,8.0,3.62,22.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
86,17.0,Storm,24.0,Sea Eagles,6.0,Jonah Pezet,0.0,1.0,242.0,1098.58,24.0,11.0,Winger,80.0,8.0,56.0,16.0,208.0,54.0,2.0,8.0,3.62,22.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
87,17.0,Storm,24.0,Sea Eagles,6.0,Jahrome Hughes,1.0,1.0,242.0,1098.58,24.0,11.0,Halfback,80.0,4.0,70.0,12.0,71.0,17.0,0.0,2.0,2.84,50.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
88,17.0,Storm,24.0,Sea Eagles,6.0,Christian Welch captain,0.0,1.0,242.0,1098.58,24.0,11.0,Halfback,80.0,4.0,70.0,12.0,71.0,17.0,0.0,2.0,2.84,50.0,178.0,"1,783",540.0,6.0,30.0,41.47,139.0,3.58,182.0,"1,602",564.0,4.0,40.0,41.1,177.0,3.25,87.17,360.0,40.0,13.0,87.18,306.0,30.0,15.0,11.0,4.0,2.0,1.0,10.0,4.0,2.0,0.0,6.0,425.0,229.0,10.0,9.0,418.0,227.0,1.0,51.0,28:58,76%,49.0,28:56,79.0
