,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
43,11.0,Bulldogs,12.0,Warriors,24.0,Adam Pompey,0.0,0.0,269.0,1062.4,27.0,9.0,Centre,80.0,0.0,27.0,11.0,160.0,48.0,0.0,3.0,3.94,16.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
44,11.0,Bulldogs,12.0,Warriors,24.0,Marcelo Montoya,0.0,0.0,269.0,1062.4,27.0,9.0,Winger,80.0,0.0,37.0,17.0,185.0,34.0,2.0,4.0,3.78,20.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
45,11.0,Bulldogs,12.0,Warriors,24.0,Ronald Volkman,1.0,0.0,269.0,1062.4,27.0,9.0,Five-Eighth,76.0,4.0,28.0,8.0,50.0,10.0,0.0,2.0,3.89,27.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
46,11.0,Bulldogs,12.0,Warriors,24.0,Shaun Johnson,0.0,0.0,269.0,1062.4,27.0,9.0,Halfback,80.0,8.0,71.0,7.0,37.0,7.0,0.0,2.0,4.92,62.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
47,11.0,Bulldogs,12.0,Warriors,24.0,Addin Fonua-Blake,1.0,0.0,269.0,1062.4,27.0,9.0,Prop,51.0,4.0,61.0,12.0,162.0,78.0,1.0,3.0,2.86,14.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
48,11.0,Bulldogs,12.0,Warriors,24.0,Freddy Lussick,0.0,0.0,269.0,1062.4,27.0,9.0,Prop,51.0,4.0,61.0,12.0,162.0,78.0,1.0,3.0,2.86,14.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
49,11.0,Bulldogs,12.0,Warriors,24.0,Bunty Afoa,0.0,0.0,269.0,1062.4,27.0,9.0,Prop,29.0,0.0,28.0,7.0,57.0,26.0,0.0,0.0,4.17,7.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
50,11.0,Bulldogs,12.0,Warriors,24.0,Josh Curran,1.0,0.0,269.0,1062.4,27.0,9.0,2nd Row,80.0,4.0,57.0,11.0,91.0,38.0,0.0,3.0,3.77,13.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
51,11.0,Bulldogs,12.0,Warriors,24.0,Marata Niukore,0.0,0.0,269.0,1062.4,27.0,9.0,2nd Row,59.0,0.0,29.0,11.0,89.0,34.0,0.0,0.0,3.54,12.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
52,11.0,Bulldogs,12.0,Warriors,24.0,Tohu Harris captain,0.0,0.0,269.0,1062.4,27.0,9.0,2nd Row,59.0,0.0,29.0,11.0,89.0,34.0,0.0,0.0,3.54,12.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
53,11.0,Bulldogs,12.0,Warriors,24.0,Tohu Harris captain,0.0,0.0,269.0,1062.4,27.0,9.0,2nd Row,59.0,0.0,29.0,11.0,89.0,34.0,0.0,0.0,3.54,12.0,199.0,"1,727",485.0,5.0,55.0,38.38,213.0,3.61,184.0,"1,641",528.0,3.0,33.0,37.31,207.0,3.67,88.61,350.0,33.0,12.0,81.97,350.0,55.0,22.0,9.0,4.0,2.0,0.0,9.0,3.0,4.0,0.0,12.0,457.0,259.0,4.0,6.0,418.0,223.0,13.0,48.0,27:28,81%,52.0,29:40,80.0
54,11.0,Panthers,48.0,Roosters,4.0,Dylan Edwards,1.0,1.0,313.0,986.59,27.0,17.0,Fullback,80.0,4.0,47.0,22.0,210.0,49.0,0.0,5.0,3.99,46.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
55,11.0,Panthers,48.0,Roosters,4.0,Sunia Turuva,1.0,1.0,313.0,986.59,27.0,17.0,Winger,80.0,4.0,36.0,13.0,146.0,38.0,1.0,1.0,4.23,16.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
56,11.0,Panthers,48.0,Roosters,4.0,Tyrone Peachey,2.0,1.0,313.0,986.59,27.0,17.0,Centre,80.0,8.0,52.0,16.0,147.0,31.0,0.0,0.0,3.98,17.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
57,11.0,Panthers,48.0,Roosters,4.0,Stephen Crichton,0.0,1.0,313.0,986.59,27.0,17.0,Centre,80.0,0.0,39.0,11.0,110.0,51.0,0.0,1.0,4.73,17.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
58,11.0,Panthers,48.0,Roosters,4.0,Brian To'o,1.0,1.0,313.0,986.59,27.0,17.0,Winger,80.0,4.0,34.0,19.0,168.0,53.0,0.0,2.0,3.59,23.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
59,11.0,Panthers,48.0,Roosters,4.0,Jarome Luai,1.0,1.0,313.0,986.59,27.0,17.0,Five-Eighth,80.0,4.0,81.0,17.0,135.0,10.0,2.0,11.0,3.08,43.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
60,11.0,Panthers,48.0,Roosters,4.0,Nathan Cleary captain,0.0,1.0,313.0,986.59,27.0,17.0,Five-Eighth,80.0,4.0,81.0,17.0,135.0,10.0,2.0,11.0,3.08,43.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
61,11.0,Panthers,48.0,Roosters,4.0,Moses Leota,0.0,1.0,313.0,986.59,27.0,17.0,Prop,39.0,0.0,23.0,16.0,146.0,39.0,0.0,0.0,3.68,16.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
62,11.0,Panthers,48.0,Roosters,4.0,Mitch Kenny,0.0,1.0,313.0,986.59,27.0,17.0,Hooker,67.0,0.0,27.0,3.0,16.0,2.0,0.0,0.0,4.54,108.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
63,11.0,Panthers,48.0,Roosters,4.0,James Fisher-Harris,0.0,1.0,313.0,986.59,27.0,17.0,Prop,52.0,0.0,45.0,19.0,154.0,41.0,1.0,2.0,3.59,22.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
64,11.0,Panthers,48.0,Roosters,4.0,Scott Sorensen,2.0,1.0,313.0,986.59,27.0,17.0,2nd Row,80.0,8.0,94.0,23.0,194.0,44.0,2.0,2.0,3.99,26.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
65,11.0,Panthers,48.0,Roosters,4.0,Zac Hosking,0.0,1.0,313.0,986.59,27.0,17.0,2nd Row,31.0,0.0,26.0,6.0,52.0,11.0,0.0,2.0,3.44,9.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
66,11.0,Panthers,48.0,Roosters,4.0,Isaah Yeo,0.0,1.0,313.0,986.59,27.0,17.0,Lock,76.0,0.0,58.0,26.0,216.0,55.0,0.0,3.0,3.68,38.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
67,11.0,Panthers,48.0,Roosters,4.0,James Tedesco captain,0.0,0.0,220.0,1123.58,20.0,15.0,Lock,76.0,0.0,58.0,26.0,216.0,55.0,0.0,3.0,3.68,38.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
68,11.0,Panthers,48.0,Roosters,4.0,Corey Allan,1.0,0.0,220.0,1123.58,20.0,15.0,Winger,80.0,4.0,40.0,16.0,132.0,4.0,2.0,3.0,3.66,22.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
69,11.0,Panthers,48.0,Roosters,4.0,Joseph-Aukuso Suaalii,0.0,0.0,220.0,1123.58,20.0,15.0,Centre,80.0,0.0,18.0,9.0,74.0,18.0,0.0,2.0,3.42,15.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
70,11.0,Panthers,48.0,Roosters,4.0,Billy Smith,0.0,0.0,220.0,1123.58,20.0,15.0,Centre,80.0,0.0,60.0,15.0,118.0,28.0,1.0,7.0,3.25,24.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
71,11.0,Panthers,48.0,Roosters,4.0,Jaxson Paulo,0.0,0.0,220.0,1123.58,20.0,15.0,Winger,80.0,0.0,14.0,13.0,121.0,16.0,1.0,1.0,3.53,19.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
72,11.0,Panthers,48.0,Roosters,4.0,Joseph Manu,0.0,0.0,220.0,1123.58,20.0,15.0,Five-Eighth,55.0,0.0,27.0,8.0,70.0,18.0,0.0,3.0,4.34,23.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
73,11.0,Panthers,48.0,Roosters,4.0,Luke Keary,0.0,0.0,220.0,1123.58,20.0,15.0,Halfback,80.0,0.0,40.0,5.0,32.0,0.0,0.0,0.0,4.56,57.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
74,11.0,Panthers,48.0,Roosters,4.0,Jared Waerea-Hargreaves,0.0,0.0,220.0,1123.58,20.0,15.0,Prop,16.0,0.0,7.0,4.0,34.0,9.0,0.0,1.0,3.14,5.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
75,11.0,Panthers,48.0,Roosters,4.0,Jake Turpin,0.0,0.0,220.0,1123.58,20.0,15.0,Prop,16.0,0.0,7.0,4.0,34.0,9.0,0.0,1.0,3.14,5.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
76,11.0,Panthers,48.0,Roosters,4.0,Lindsay Collins,0.0,0.0,220.0,1123.58,20.0,15.0,Prop,54.0,0.0,43.0,7.0,46.0,14.0,0.0,0.0,3.45,11.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
77,11.0,Panthers,48.0,Roosters,4.0,Angus Crichton,0.0,0.0,220.0,1123.58,20.0,15.0,2nd Row,68.0,0.0,53.0,11.0,56.0,20.0,0.0,1.0,3.46,14.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
78,11.0,Panthers,48.0,Roosters,4.0,Nat Butcher,0.0,0.0,220.0,1123.58,20.0,15.0,2nd Row,80.0,0.0,57.0,7.0,61.0,24.0,0.0,1.0,2.5,10.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
79,11.0,Panthers,48.0,Roosters,4.0,Victor Radley,0.0,0.0,220.0,1123.58,20.0,15.0,Lock,80.0,0.0,55.0,9.0,65.0,14.0,0.0,0.0,3.26,33.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
80,11.0,Panthers,48.0,Roosters,4.0,Victor Radley,0.0,0.0,220.0,1123.58,20.0,15.0,Lock,80.0,0.0,55.0,9.0,65.0,14.0,0.0,0.0,3.26,33.0,244.0,"2,136",524.0,6.0,35.0,46.44,275.0,3.83,154.0,"1,199",280.0,4.0,30.0,34.27,79.0,3.45,84.55,279.0,30.0,21.0,87.63,411.0,35.0,23.0,10.0,3.0,0.0,0.0,12.0,4.0,1.0,1.0,16.0,542.0,309.0,20.0,14.0,370.0,199.0,5.0,41.0,23:13,68%,59.0,33:27,89.0
81,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Latrell Mitchell,1.0,1.0,305.0,1165.5900000000001,26.0,7.0,Fullback,80.0,12.0,64.0,11.0,89.0,24.0,1.0,6.0,3.23,41.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
82,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Alex Johnston,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,Winger,80.0,0.0,24.0,15.0,150.0,30.0,1.0,0.0,3.71,20.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
83,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Isaiah Tass,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,Centre,80.0,0.0,29.0,17.0,117.0,37.0,0.0,1.0,3.93,25.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
84,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Campbell Graham,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,Centre,80.0,0.0,50.0,19.0,193.0,57.0,1.0,6.0,3.13,22.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
85,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Taane Milne,2.0,1.0,305.0,1165.5900000000001,26.0,7.0,Winger,80.0,8.0,57.0,25.0,271.0,100.0,3.0,3.0,3.51,26.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
86,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Cody Walker,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,Five-Eighth,80.0,0.0,42.0,15.0,93.0,10.0,0.0,1.0,5.4,56.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
87,11.0,Rabbitohs,20.0,Wests Tigers,0.0,Lachlan Ilias,0.0,1.0,305.0,1165.5900000000001,26.0,7.0,Halfback,80.0,0.0,45.0,15.0,85.0,8.0,0.0,0.0,4.16,55.0,212.0,"1,825",584.0,6.0,29.0,43.46,123.0,3.52,181.0,"1,619",542.0,1.0,14.0,42.62,182.0,3.29,93.68,356.0,14.0,10.0,90.26,380.0,29.0,12.0,9.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,472.0,270.0,0.0,6.0,456.0,259.0,18.0,50.0,30:42,86%,50.0,30:49,85.0
