,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
88,21.0,Titans,18.0,Roosters,36.0,Moeaki Fotuaika,0.0,1.0,281.0,1092.23,26.0,20.0,Prop,63.0,0.0,58.0,19.0,197.0,62.0,0.0,7.0,3.39,21.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
89,21.0,Titans,18.0,Roosters,36.0,Sam Verrills,0.0,1.0,281.0,1092.23,26.0,20.0,Hooker,52.0,0.0,39.0,2.0,22.0,5.0,0.0,0.0,2.86,70.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
90,21.0,Titans,18.0,Roosters,36.0,Chris Randall,0.0,1.0,281.0,1092.23,26.0,20.0,Hooker,52.0,0.0,39.0,2.0,22.0,5.0,0.0,0.0,2.86,70.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
91,21.0,Titans,18.0,Roosters,36.0,David Fifita,0.0,1.0,281.0,1092.23,26.0,20.0,2nd Row,61.0,0.0,46.0,15.0,120.0,36.0,0.0,1.0,4.18,15.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
92,21.0,Titans,18.0,Roosters,36.0,Klese Haas,0.0,1.0,281.0,1092.23,26.0,20.0,2nd Row,80.0,0.0,45.0,9.0,75.0,33.0,0.0,0.0,3.11,9.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
93,21.0,Titans,18.0,Roosters,36.0,Erin Clark,1.0,1.0,281.0,1092.23,26.0,20.0,Lock,55.0,4.0,76.0,18.0,157.0,35.0,1.0,5.0,3.63,28.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
94,21.0,Titans,18.0,Roosters,36.0,James Tedesco captain,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Lock,55.0,4.0,76.0,18.0,157.0,35.0,1.0,5.0,3.63,28.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
95,21.0,Titans,18.0,Roosters,36.0,Daniel Tupou,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Winger,80.0,0.0,26.0,14.0,134.0,67.0,0.0,0.0,2.98,17.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
96,21.0,Titans,18.0,Roosters,36.0,Billy Smith,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Centre,80.0,0.0,28.0,11.0,114.0,43.0,0.0,3.0,3.73,12.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
97,21.0,Titans,18.0,Roosters,36.0,Joseph Manu,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Centre,80.0,0.0,45.0,13.0,124.0,40.0,0.0,3.0,4.54,23.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
98,21.0,Titans,18.0,Roosters,36.0,Joseph-Aukuso Suaalii,1.0,0.0,241.0,1056.1499999999999,29.0,18.0,Winger,80.0,16.0,56.0,22.0,200.0,63.0,1.0,6.0,3.84,26.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
99,21.0,Titans,18.0,Roosters,36.0,Luke Keary,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Five-Eighth,80.0,0.0,37.0,6.0,54.0,13.0,0.0,2.0,2.74,42.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
100,21.0,Titans,18.0,Roosters,36.0,Sandon Smith,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Halfback,80.0,0.0,33.0,5.0,45.0,3.0,1.0,2.0,2.4,44.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
101,21.0,Titans,18.0,Roosters,36.0,Jared Waerea-Hargreaves,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Prop,61.0,0.0,61.0,20.0,210.0,73.0,0.0,0.0,3.26,23.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
102,21.0,Titans,18.0,Roosters,36.0,Brandon Smith,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Hooker,72.0,0.0,59.0,6.0,103.0,12.0,1.0,2.0,2.44,90.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
103,21.0,Titans,18.0,Roosters,36.0,Lindsay Collins,1.0,0.0,241.0,1056.1499999999999,29.0,18.0,Prop,54.0,4.0,59.0,9.0,79.0,26.0,2.0,4.0,4.02,12.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
104,21.0,Titans,18.0,Roosters,36.0,Nat Butcher,1.0,0.0,241.0,1056.1499999999999,29.0,18.0,2nd Row,80.0,4.0,68.0,11.0,125.0,46.0,0.0,1.0,3.39,15.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
105,21.0,Titans,18.0,Roosters,36.0,Egan Butcher,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,2nd Row,80.0,4.0,68.0,11.0,125.0,46.0,0.0,1.0,3.39,15.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
106,21.0,Titans,18.0,Roosters,36.0,Nathan Brown,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Lock,46.0,0.0,26.0,11.0,103.0,35.0,0.0,1.0,4.18,16.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
107,21.0,Titans,18.0,Roosters,36.0,Nathan Brown,0.0,0.0,241.0,1056.1499999999999,29.0,18.0,Lock,46.0,0.0,26.0,11.0,103.0,35.0,0.0,1.0,4.18,16.0,188.0,"1,644",525.0,5.0,34.0,40.1,115.0,3.78,174.0,"1,824",573.0,8.0,35.0,50.69,240.0,3.59,85.01,312.0,35.0,20.0,86.81,375.0,34.0,23.0,7.0,7.0,0.0,1.0,9.0,7.0,5.0,1.0,12.0,414.0,233.0,14.0,14.0,392.0,210.0,25.0,50.0,27:36,80%,50.0,27:54,82.0
108,21.0,Knights,26.0,Storm,18.0,Kalyn Ponga captain,0.0,1.0,232.0,968.94,40.0,15.0,Winger,80.0,4.0,36.0,14.0,121.0,38.0,1.0,5.0,4.55,15.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
109,21.0,Knights,26.0,Storm,18.0,Dominic Young,1.0,1.0,232.0,968.94,40.0,15.0,Winger,80.0,4.0,36.0,14.0,121.0,38.0,1.0,5.0,4.55,15.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
110,21.0,Knights,26.0,Storm,18.0,Dane Gagai,0.0,1.0,232.0,968.94,40.0,15.0,Centre,80.0,0.0,51.0,16.0,141.0,36.0,0.0,3.0,3.6,19.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
111,21.0,Knights,26.0,Storm,18.0,Bradman Best,1.0,1.0,232.0,968.94,40.0,15.0,Centre,80.0,4.0,47.0,10.0,104.0,30.0,1.0,4.0,3.69,16.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
112,21.0,Knights,26.0,Storm,18.0,Greg Marzhew,1.0,1.0,232.0,968.94,40.0,15.0,Winger,80.0,4.0,54.0,15.0,171.0,51.0,2.0,8.0,3.76,18.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
113,21.0,Knights,26.0,Storm,18.0,Tyson Gamble,0.0,1.0,232.0,968.94,40.0,15.0,Five-Eighth,80.0,0.0,38.0,8.0,36.0,2.0,0.0,2.0,3.84,51.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
114,21.0,Knights,26.0,Storm,18.0,Jackson Hastings,0.0,1.0,232.0,968.94,40.0,15.0,Halfback,80.0,0.0,41.0,19.0,111.0,20.0,0.0,2.0,3.85,69.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
115,21.0,Knights,26.0,Storm,18.0,Daniel Saifiti,0.0,1.0,232.0,968.94,40.0,15.0,Prop,15.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,4.44,1.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
116,21.0,Knights,26.0,Storm,18.0,Phoenix Crossland,0.0,1.0,232.0,968.94,40.0,15.0,Hooker,80.0,0.0,51.0,5.0,37.0,7.0,0.0,0.0,5.16,98.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
117,21.0,Knights,26.0,Storm,18.0,Leo Thompson,0.0,1.0,232.0,968.94,40.0,15.0,Prop,49.0,0.0,25.0,9.0,53.0,20.0,0.0,2.0,3.66,9.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
118,21.0,Knights,26.0,Storm,18.0,Tyson Frizell,0.0,1.0,232.0,968.94,40.0,15.0,2nd Row,80.0,0.0,65.0,16.0,168.0,50.0,2.0,6.0,3.48,20.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
119,21.0,Knights,26.0,Storm,18.0,Lachlan Fitzgibbon,1.0,1.0,232.0,968.94,40.0,15.0,2nd Row,80.0,4.0,60.0,9.0,84.0,36.0,1.0,4.0,3.43,13.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
120,21.0,Knights,26.0,Storm,18.0,Adam Elliott,0.0,1.0,232.0,968.94,40.0,15.0,Lock,47.0,0.0,33.0,11.0,78.0,27.0,0.0,2.0,3.56,16.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
121,21.0,Knights,26.0,Storm,18.0,Nick Meaney,1.0,0.0,259.0,1010.2399999999999,32.0,15.0,Fullback,80.0,10.0,43.0,14.0,176.0,21.0,1.0,4.0,3.61,35.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
122,21.0,Knights,26.0,Storm,18.0,Will Warbrick,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Winger,80.0,0.0,13.0,10.0,67.0,20.0,0.0,4.0,2.98,15.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
123,21.0,Knights,26.0,Storm,18.0,Reimis Smith,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Centre,51.0,0.0,11.0,6.0,69.0,25.0,0.0,1.0,2.98,6.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
124,21.0,Knights,26.0,Storm,18.0,Justin Olam,1.0,0.0,259.0,1010.2399999999999,32.0,15.0,Centre,80.0,4.0,35.0,14.0,141.0,53.0,1.0,8.0,3.5,17.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
125,21.0,Knights,26.0,Storm,18.0,Xavier Coates,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Winger,80.0,0.0,19.0,11.0,71.0,25.0,0.0,1.0,4.83,14.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
126,21.0,Knights,26.0,Storm,18.0,Cameron Munster,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Five-Eighth,80.0,0.0,58.0,17.0,110.0,21.0,1.0,2.0,5.1,66.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
127,21.0,Knights,26.0,Storm,18.0,Jahrome Hughes,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Halfback,80.0,0.0,42.0,11.0,94.0,9.0,0.0,5.0,3.08,46.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
128,21.0,Knights,26.0,Storm,18.0,Tui Kamikamica,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Prop,44.0,0.0,35.0,13.0,149.0,62.0,0.0,0.0,3.44,14.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
129,21.0,Knights,26.0,Storm,18.0,Harry Grant,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Hooker,80.0,0.0,33.0,4.0,38.0,10.0,0.0,0.0,4.08,105.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
130,21.0,Knights,26.0,Storm,18.0,Christian Welch captain,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Hooker,80.0,0.0,33.0,4.0,38.0,10.0,0.0,0.0,4.08,105.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
131,21.0,Knights,26.0,Storm,18.0,Trent Loiero,1.0,0.0,259.0,1010.2399999999999,32.0,15.0,2nd Row,80.0,4.0,44.0,12.0,90.0,33.0,1.0,2.0,3.6,16.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
132,21.0,Knights,26.0,Storm,18.0,Nelson Asofa-Solomona,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,2nd Row,50.0,0.0,29.0,13.0,128.0,52.0,0.0,6.0,2.95,13.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
133,21.0,Knights,26.0,Storm,18.0,Josh King,0.0,0.0,259.0,1010.2399999999999,32.0,15.0,Lock,59.0,0.0,44.0,9.0,101.0,45.0,0.0,0.0,3.21,11.0,180.0,"1,561",449.0,8.0,45.0,40.05,147.0,3.79,169.0,"1,534",477.0,4.0,36.0,37.42,89.0,3.51,85.44,317.0,36.0,18.0,83.2,307.0,45.0,17.0,11.0,6.0,3.0,1.0,9.0,7.0,1.0,0.0,9.0,420.0,244.0,18.0,8.0,405.0,234.0,25.0,48.0,24:55,80%,52.0,26:40,76.0
